"","Provider.ID","H_CLEAN_LINEAR_SCORE_mean","H_COMP_1_LINEAR_SCORE_mean","H_COMP_2_LINEAR_SCORE_mean","H_COMP_3_LINEAR_SCORE_mean","H_COMP_4_LINEAR_SCORE_mean","H_COMP_5_LINEAR_SCORE_mean","H_COMP_6_LINEAR_SCORE_mean","H_COMP_7_LINEAR_SCORE_mean","H_HSP_RATING_LINEAR_SCORE_mean","H_QUIET_LINEAR_SCORE_mean","H_RECMND_LINEAR_SCORE_mean"
"3924",440156,-0.992027004898329,-0.245400641235147,0.523413303547091,-0.333292868394423,0.143445879973891,0.0433060042188588,-0.659603482237588,-0.705660911339828,0.438173801373156,0.220060639797225,0.461847890698768
"3925",440159,-0.992027004898329,-1.65630790790692,-0.958548672842647,-1.99993016982083,-3.61520673573894,0.0433060042188588,-0.999202710429585,-2.40178177481466,-0.302960611481283,1.84835487801602,-1.19133423217394
"3926",440161,-0.684638355493213,0.224901780988776,1.01740062901034,0.500025782318779,0.143445879973891,0.890322222052965,0.0195949741464041,0.566429736266298,0.808741007800376,0.91790102760528,1.012908598323
"3927",440173,-0.0698610566829827,0.224901780988776,0.523413303547091,-0.333292868394423,0.143445879973891,0.325644743496894,0.698793430530397,0.142399520397589,0.808741007800376,0.91790102760528,1.012908598323
"3928",440175,-2.22158160251879,0.695204203212699,0.0294259780838447,0.777798665889846,0.613277456937994,0.0433060042188588,0.3591942023384,-0.28163069547112,-0.302960611481283,0.91790102760528,-1.46686458598605
"3929",440176,-0.0698610566829827,0.224901780988776,0.523413303547091,0.222252898747712,-0.326385696990213,-0.521371474337212,0.0195949741464041,0.142399520397589,0.0676065949459364,0.220060639797225,0.461847890698768
"3930",440180,2.69663678796306,1.16550662543662,1.51138795447358,1.61111731660305,-1.73588042788252,0.325644743496894,-1.33880193862158,0.566429736266298,1.1793082142276,-0.0125528228054592,0.461847890698768
"3931",440181,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"3932",440182,0.544916242127248,-0.71570306345907,-0.464561347379401,0.222252898747712,-1.26604885091842,0.325644743496894,0.0195949741464041,-1.12969112720854,-0.673527817908503,1.61574141541333,-1.74239493979817
"3933",440183,-1.91419295311367,-1.18600548568299,0.523413303547091,-1.99993016982083,-0.796217273954316,-0.803710213615247,-1.33880193862158,-1.12969112720854,-0.673527817908503,0.45267410239991,-0.640273524549701
"3934",440184,0.544916242127248,0.695204203212699,0.0294259780838447,0.500025782318779,0.143445879973891,-0.803710213615247,-0.320004254045592,0.990459952135007,1.1793082142276,1.61574141541333,1.012908598323
"3935",440185,-1.29941565430344,-1.18600548568299,-0.958548672842647,-0.611065751965491,-1.26604885091842,-0.521371474337212,-0.999202710429585,-1.55372134307725,-1.41466223076294,0.220060639797225,-1.74239493979817
"3936",440187,0.237527592722133,0.695204203212699,1.01740062901034,0.777798665889846,0.143445879973891,1.172660961331,0.0195949741464041,-0.28163069547112,0.438173801373156,0.685287565002595,-0.364743170737584
"3937",440189,0.237527592722133,-0.245400641235147,0.0294259780838447,-0.0555199848233559,0.143445879973891,-0.521371474337212,-0.659603482237588,-0.28163069547112,0.808741007800376,0.91790102760528,0.737378244510886
"3938",440192,0.237527592722133,0.224901780988776,-0.958548672842647,0.222252898747712,-1.73588042788252,-1.93306517072739,-0.320004254045592,-1.55372134307725,0.0676065949459364,1.61574141541333,-0.640273524549701
"3939",440193,-1.91419295311367,-1.65630790790692,-0.464561347379401,-1.44438440267869,-1.73588042788252,-1.36838769217132,0.3591942023384,-1.12969112720854,-1.41466223076294,0.45267410239991,-2.01792529361029
"3940",440194,-0.0698610566829827,-0.245400641235147,0.0294259780838447,0.500025782318779,0.143445879973891,-0.521371474337212,0.0195949741464041,-0.28163069547112,0.438173801373156,0.45267410239991,0.186317536886651
"3941",440197,-0.0698610566829827,-0.71570306345907,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.325644743496894,-0.320004254045592,-0.28163069547112,0.0676065949459364,1.38312795281065,-0.0892128169254665
"3942",440200,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"3943",440218,0.237527592722133,1.16550662543662,1.01740062901034,1.88889020017412,1.5529406108662,2.01967717916511,0.698793430530397,1.83852038387242,1.92044262708204,2.77880872842676,1.28843895213512
"3944",440227,-0.992027004898329,-1.18600548568299,0.523413303547091,-0.611065751965491,-0.796217273954316,-0.803710213615247,0.0195949741464041,-0.705660911339828,-0.302960611481283,0.45267410239991,-0.364743170737584
"3945",440228,-0.992027004898329,-0.245400641235147,0.0294259780838447,0.222252898747712,0.143445879973891,-0.239032735059177,-0.320004254045592,-0.705660911339828,0.0676065949459364,0.45267410239991,-0.0892128169254665
"3946",440231,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"3947",440232,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"3948",441300,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"3949",441301,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"3950",441303,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"3951",441304,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"3952",441305,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"3953",441306,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"3954",441307,-0.992027004898329,0.224901780988776,0.523413303547091,0.777798665889846,0.613277456937994,0.325644743496894,0.3591942023384,-0.28163069547112,0.0676065949459364,1.38312795281065,-1.19133423217394
"3955",441308,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"3956",441309,1.77447083974771,2.10611146988447,1.01740062901034,2.16666308374518,1.5529406108662,1.45499970060904,-1.33880193862158,0.990459952135007,0.438173801373156,1.38312795281065,0.186317536886651
"3957",441310,-1.60680430370856,-0.71570306345907,0.523413303547091,-0.0555199848233559,-1.26604885091842,-1.08604895289328,0.0195949741464041,-0.705660911339828,0.0676065949459364,1.15051449020796,-0.640273524549701
"3958",441311,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"3959",441313,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"3960",441314,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"3961",441315,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"3962",441316,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"3963",441318,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"3964",441319,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"3965",443302,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"3966",443303,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"3967",450002,-1.91419295311367,-2.12661033013084,-0.464561347379401,-2.2777030533919,-0.796217273954316,-1.08604895289328,-0.320004254045592,-1.97775155894596,-1.41466223076294,-0.477779748010829,-0.915803878361819
"3968",450007,0.237527592722133,0.224901780988776,0.523413303547091,-0.0555199848233559,0.143445879973891,0.325644743496894,1.03839265872239,0.990459952135007,0.808741007800376,0.220060639797225,0.461847890698768
"3969",450010,1.15969354093748,0.695204203212699,-0.958548672842647,1.05557154946091,-0.326385696990213,0.0433060042188588,-0.320004254045592,0.990459952135007,0.808741007800376,0.685287565002595,0.737378244510886
"3970",450011,-0.0698610566829827,0.224901780988776,0.523413303547091,0.500025782318779,-0.326385696990213,0.0433060042188588,0.0195949741464041,0.142399520397589,0.808741007800376,0.91790102760528,0.737378244510886
"3971",450015,-1.91419295311367,-2.12661033013084,-0.958548672842647,-2.2777030533919,-1.73588042788252,-1.08604895289328,-0.320004254045592,-0.28163069547112,-0.673527817908503,-1.17562013581888,-0.364743170737584
"3972",450018,-0.0698610566829827,-0.245400641235147,-0.958548672842647,-0.0555199848233559,-0.796217273954316,0.325644743496894,0.0195949741464041,0.142399520397589,-0.302960611481283,-0.0125528228054592,-0.0892128169254665
"3973",450021,-0.684638355493213,-0.245400641235147,0.0294259780838447,-1.16661151910763,0.143445879973891,0.0433060042188588,-0.320004254045592,0.566429736266298,0.808741007800376,0.220060639797225,1.012908598323
"3974",450023,0.852304891532363,0.695204203212699,0.523413303547091,0.222252898747712,0.143445879973891,0.325644743496894,-2.35759962319757,-0.28163069547112,0.438173801373156,1.61574141541333,0.737378244510886
"3975",450024,-0.0698610566829827,-0.245400641235147,-0.464561347379401,-0.888838635536558,-0.326385696990213,0.0433060042188588,0.0195949741464041,-1.55372134307725,0.0676065949459364,0.45267410239991,-0.0892128169254665
"3976",450028,-0.0698610566829827,-1.18600548568299,-0.958548672842647,-1.44438440267869,-0.796217273954316,0.0433060042188588,-1.33880193862158,-1.97775155894596,-0.673527817908503,-0.245166285408144,-0.640273524549701
"3977",450029,-0.0698610566829827,-1.18600548568299,-0.464561347379401,-1.99993016982083,-1.73588042788252,-0.521371474337212,-1.33880193862158,-2.40178177481466,-1.04409502433572,-0.245166285408144,-1.46686458598605
"3978",450032,-0.377249706088098,-0.245400641235147,0.0294259780838447,-0.333292868394423,-0.796217273954316,0.325644743496894,-0.320004254045592,0.142399520397589,-0.302960611481283,0.685287565002595,-0.640273524549701
"3979",450033,-0.992027004898329,-1.65630790790692,-0.958548672842647,-1.44438440267869,-1.73588042788252,-0.521371474337212,-1.33880193862158,-2.40178177481466,-1.04409502433572,0.220060639797225,-0.915803878361819
"3980",450034,-0.684638355493213,0.224901780988776,-0.958548672842647,-0.333292868394423,0.143445879973891,-0.803710213615247,-0.659603482237588,0.142399520397589,-0.673527817908503,0.685287565002595,-0.364743170737584
"3981",450035,-1.60680430370856,-1.65630790790692,-0.464561347379401,-1.72215728624976,-1.26604885091842,-1.08604895289328,-2.01800039500557,-2.40178177481466,-1.04409502433572,-0.245166285408144,-1.19133423217394
"3982",450037,-1.29941565430344,-0.245400641235147,0.0294259780838447,-0.611065751965491,-0.326385696990213,0.60798348277493,0.3591942023384,0.142399520397589,0.438173801373156,0.91790102760528,0.186317536886651
"3983",450039,-0.992027004898329,-1.18600548568299,-1.45253599830589,-1.16661151910763,-1.26604885091842,-0.521371474337212,-0.320004254045592,-0.705660911339828,-0.673527817908503,-0.710393210613513,-0.640273524549701
"3984",450040,-0.684638355493213,0.224901780988776,0.523413303547091,0.222252898747712,0.143445879973891,0.60798348277493,0.3591942023384,0.142399520397589,0.808741007800376,0.220060639797225,0.737378244510886
"3985",450042,-0.0698610566829827,-0.71570306345907,0.0294259780838447,-1.16661151910763,-0.796217273954316,-0.521371474337212,0.698793430530397,0.142399520397589,0.438173801373156,0.685287565002595,0.461847890698768
"3986",450044,-0.0698610566829827,-0.245400641235147,0.0294259780838447,-1.16661151910763,-0.326385696990213,0.325644743496894,0.3591942023384,0.990459952135007,0.808741007800376,1.38312795281065,1.012908598323
"3987",450046,-0.684638355493213,-0.71570306345907,-0.958548672842647,-0.888838635536558,-0.796217273954316,-1.36838769217132,-1.33880193862158,-0.705660911339828,-0.673527817908503,-0.245166285408144,-0.640273524549701
"3988",450051,-0.0698610566829827,-0.245400641235147,-0.958548672842647,-0.333292868394423,0.143445879973891,-0.239032735059177,-0.659603482237588,-0.28163069547112,0.438173801373156,-0.0125528228054592,0.186317536886651
"3989",450054,-0.377249706088098,0.224901780988776,0.523413303547091,-0.333292868394423,0.143445879973891,0.60798348277493,0.0195949741464041,0.990459952135007,0.808741007800376,0.45267410239991,0.737378244510886
"3990",450055,2.08185948915282,1.16550662543662,1.51138795447358,1.61111731660305,1.0831090339021,1.73733843988707,1.37799188691439,1.83852038387242,1.1793082142276,0.45267410239991,0.737378244510886
"3991",450056,-0.992027004898329,-0.71570306345907,0.0294259780838447,-0.888838635536558,-0.326385696990213,-0.239032735059177,0.3591942023384,0.142399520397589,0.0676065949459364,-0.245166285408144,0.186317536886651
"3992",450058,-1.29941565430344,-1.18600548568299,-0.464561347379401,-1.16661151910763,-0.796217273954316,-1.08604895289328,-0.659603482237588,-1.55372134307725,-0.673527817908503,-0.0125528228054592,-0.640273524549701
"3993",450064,0.852304891532363,-0.245400641235147,-0.464561347379401,-0.0555199848233559,0.143445879973891,-0.521371474337212,0.0195949741464041,-0.28163069547112,0.0676065949459364,0.45267410239991,0.186317536886651
"3994",450068,-0.0698610566829827,-0.245400641235147,-0.464561347379401,-0.611065751965491,0.143445879973891,-0.239032735059177,0.0195949741464041,0.142399520397589,0.0676065949459364,0.220060639797225,0.186317536886651
"3995",450072,-0.377249706088098,-0.245400641235147,0.0294259780838447,0.222252898747712,-0.796217273954316,-0.521371474337212,-2.35759962319757,-0.705660911339828,-1.04409502433572,-0.710393210613513,-0.915803878361819
"3996",450078,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"3997",450079,0.237527592722133,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.613277456937994,0.325644743496894,-0.659603482237588,0.142399520397589,0.0676065949459364,-0.245166285408144,0.186317536886651
