"","Provider.ID","ED_1b_Score","ED_2b_Score","OP_18b_Score","OP_20_Score","OP_21_Score","OP_3b_Score","OP_5_Score"
"3962",441316,-0.595006939607076,-0.425374888427496,-1.01666846889453,-0.699180561639831,1.02168993296258,-0.0591590625273219,-1.5296707982735
"3963",441318,-0.170245955557025,-0.210697473263721,0.593216576233589,1.79397267260096,1.23612198109875,-0.0591590625273219,0.267148520559915
"3964",441319,-0.170245955557025,-0.210697473263721,-0.0967341573927478,-0.170329875588754,-0.050470307718225,-0.0591590625273219,-0.0323213659123208
"3965",443302,-0.170245955557025,-0.210697473263721,-0.0967341573927478,-0.170329875588754,-0.050470307718225,-0.0591590625273219,-0.0323213659123208
"3966",443303,-0.170245955557025,-0.210697473263721,-0.0967341573927478,-0.170329875588754,-0.050470307718225,-0.0591590625273219,-0.0323213659123208
"3967",450002,0.0724746067572895,-0.35070448315314,-0.18297799909604,0.282970712455025,-0.193425006475666,-0.0591590625273219,-0.0323213659123208
"3968",450007,0.266651056608741,0.713348792006438,0.305737103889282,-0.623630463632534,-0.908198500262873,-0.0591590625273219,-1.23020091180126
"3969",450010,-0.0610217025155836,0.134653151130177,-0.0392382629238865,0.207420614447729,-2.48070018659473,-0.0591590625273219,-0.0323213659123208
"3970",450011,-0.558598855259929,1.14270362233399,-0.441709524205916,-1.3791314437055,-0.407857054611828,-0.0591590625273219,-0.930731025329028
"3971",450015,3.03366546699193,4.52153946099861,3.50164639794094,3.99399152657343,3.02305571556676,-0.0591590625273219,-0.0323213659123208
"3972",450018,1.33462153079173,0.377331968271835,1.28316730985992,0.0563204184331356,-0.693766452126711,-0.0591590625273219,-0.0323213659123208
"3973",450021,1.31034947456029,0.806686798599383,2.11685777965841,1.11402179053529,-0.121947657096946,-1.43289806311577,-0.631261138856792
"3974",450023,-0.595006939607076,-0.462710091064674,0.190745314951559,0.131870516440432,0.0210070416604957,-0.0591590625273219,-0.0323213659123208
"3975",450024,2.20841555512326,1.21737402760834,3.50164639794094,3.22942453473959,3.02305571556676,-0.0591590625273219,-0.0323213659123208
"3976",450028,0.145290775451584,-0.0893580646928924,1.1681755209222,2.02062296662285,0.378393788554099,-0.0591590625273219,-0.0323213659123208
"3977",450029,4.5033384718051,4.78381925952479,3.50164639794094,-0.623630463632534,3.02305571556676,-0.0591590625273219,-0.0323213659123208
"3978",450032,-0.218790068019888,-0.0146876594185361,-0.211725946330471,-0.472530267617941,-0.336379705233108,9.55701394159182,-1.5296707982735
"3979",450033,0.655003956311645,0.452002373546191,1.62814267667309,2.24727326064474,1.87941812550723,-0.0591590625273219,-0.0323213659123208
"3980",450034,1.52879798064318,1.04936561574104,0.506972734530296,-0.321430071603347,1.16464463172003,-0.0591590625273219,0.56661840703215
"3981",450035,0.521507647038772,0.395999569590424,1.42690704603208,1.11402179053529,0.592825836690261,-0.0591590625273219,-1.23020091180126
"3982",450037,0.351603253418751,0.564007981457725,-0.959172574425668,-0.472530267617941,-1.48001729529264,-0.0591590625273219,-2.12861057121797
"3983",450039,0.788500265584518,0.209323556404533,2.72056467158146,0.660721202491508,1.45055402923491,-0.0591590625273219,-0.0323213659123208
"3984",450040,-0.340150349177045,-0.238698875241605,1.74313446561082,0.811821398506102,2.73714631805188,-0.0591590625273219,-0.0323213659123208
"3985",450042,0.691412040658792,1.04936561574104,2.46183314647158,0.358520810462322,0.306916439175378,-0.0591590625273219,-0.0323213659123208
"3986",450044,0.873452462394528,0.0226475432186421,2.72056467158146,-0.245879973596051,1.37907667985619,-0.0591590625273219,-0.0323213659123208
"3987",450046,1.68656634614748,2.07608368826344,0.621964523468019,-0.850280757654424,0.664303186068982,-0.0591590625273219,-0.0323213659123208
"3988",450051,1.32248550267601,1.74006686452884,2.08810983242398,2.32282335865203,0.950212583583864,-0.0591590625273219,-0.0323213659123208
"3989",450054,0.727820125005939,-0.0893580646928924,1.22567141539106,1.11402179053529,0.235439089796658,-0.0591590625273219,-0.0323213659123208
"3990",450055,-0.874135586268538,-0.798726914799277,-1.47663562464542,-0.699180561639831,-0.407857054611828,-0.0591590625273219,-0.631261138856792
"3991",450056,-0.0124775900527206,0.0973179484929984,1.9156221490174,0.585171104484212,0.878735234205143,-0.0591590625273219,-0.0323213659123208
"3992",450058,0.934132602973107,1.01203041310386,1.34066320432879,2.62502375068122,1.16464463172003,-0.0591590625273219,-0.0323213659123208
"3993",450064,1.28607741832886,1.36671483815706,1.39815909879765,0.887371496513398,-0.050470307718225,-0.0591590625273219,-0.331791252384556
"3994",450068,1.17685316528742,0.806686798599383,3.50164639794094,2.39837345665933,0.44987113793282,-0.0591590625273219,-0.0323213659123208
"3995",450072,0.994812743551685,0.713348792006438,0.21949326218599,2.02062296662285,0.44987113793282,-0.0591590625273219,-0.0323213659123208
"3996",450078,-2.02705825726153,-1.43342535963131,-2.05159456933403,-1.15248114968361,-0.050470307718225,-0.0591590625273219,-0.0323213659123208
"3997",450079,0.594323815733066,-0.0333552607371252,1.45565499326651,-1.15248114968361,-0.836721150884152,-0.0591590625273219,-0.0323213659123208
"3998",450080,-0.0124775900527206,-0.500045293701852,0.334485051123712,1.18957188854258,0.950212583583864,-0.0591590625273219,1.16555817997662
