"","Provider.ID","MORT_30_AMI_Score","MORT_30_CABG_Score","MORT_30_COPD_Score","MORT_30_HF_Score","MORT_30_PN_Score","MORT_30_STK_Score","PSI_4_SURG_COMP_Score"
"4360",470011,0.778248825543217,-0.0680653387391859,0.258495920744843,-0.0351433039056281,1.1308422113234,-0.389746640649747,-0.0397072044145437
"4361",470012,1.35961865335692,-0.0680653387391859,-2.18498842297425,-0.679559814723203,-1.05339680795285,0.602529187251338,-0.0397072044145437
"4362",470024,1.47589261891966,-0.0680653387391859,1.95831111637552,-0.840663942427598,1.77013168037986,0.271770577950976,-0.0397072044145437
"4363",471300,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,-0.0351433039056281,-0.787026195845994,-0.0589880313493849,-0.0397072044145437
"4364",471301,0.429426928855,-0.0680653387391859,-1.228842375432,-0.115695367757825,-1.26649329763834,0.189080925625886,-0.0397072044145437
"4365",471302,-0.0356689333959588,-0.0680653387391859,0.0460190212910077,1.33424178158172,-1.05339680795285,-0.0589880313493849,-0.0397072044145437
"4366",471303,2.28981037785883,-0.0680653387391859,2.91445716391777,2.86473099477346,0.438278619845562,1.7601843198026,-0.0397072044145437
"4367",471304,-0.500764795646918,-0.0680653387391859,1.10840351856018,2.94528305862566,-1.58613803216657,1.51211536282733,-0.0397072044145437
"4368",471305,0.545700894417739,-0.0680653387391859,0.152257471017924,2.94528305862566,-0.254284971632274,2.09094292910296,-0.0397072044145437
"4369",471306,-0.0356689333959588,-0.0680653387391859,-1.33508082515891,0.448169079207554,-0.68047795100325,-0.720505249950109,-0.0397072044145437
"4370",471307,-0.0356689333959588,-0.0680653387391859,-0.272696327889744,-0.0351433039056281,-1.47958978732383,2.00825327677788,-0.0397072044145437
"4371",480001,0.778248825543217,-0.0680653387391859,-0.0602194284359091,1.65645003699051,1.02429396648066,-0.141677683674477,-0.0397072044145437
"4372",480002,3.56882399904897,-0.0680653387391859,1.42711886774093,0.609273206911949,1.98322817006535,-2.45698794877701,-0.0397072044145437
"4373",490001,-0.617038761209657,-0.0680653387391859,-1.54755772461275,-1.80728870865396,-0.840300318267366,0.0237016209757053,-0.0397072044145437
"4374",490002,0.661974859980478,-0.0680653387391859,-0.591411677070495,-0.679559814723203,-1.26649329763834,-0.0589880313493849,-0.0397072044145437
"4375",490004,0.429426928855,2.44873283505513,-1.97251152352042,-1.16287219783639,-0.627203828581879,-0.637815597625019,-1.94052464744916
"4376",490005,-0.0356689333959588,-2.58486351253351,-0.166457878162826,0.448169079207554,0.171908007738702,1.34673605817715,-1.50239456572527
"4377",490007,0.19687899772952,-1.07478460825691,0.789688169379429,-1.08232013398419,-0.787026195845994,1.42942571050224,1.35717049441502
"4378",490009,-1.08213462346062,-3.08822314729237,1.00216506883326,1.57589797313831,0.171908007738702,0.602529187251338,2.68328026852169
"4379",490011,-0.0356689333959588,-0.0680653387391859,1.10840351856018,-1.64618458094957,0.757923354373795,2.58708084305351,1.95666947455162
"4380",490013,0.894522791105959,-0.0680653387391859,2.27702646555627,0.770377334616342,0.704649231952422,0.602529187251338,0.32224593923184
"4381",490017,0.19687899772952,-1.82982406039521,0.152257471017924,-0.196247431610021,0.491552742266935,0.437149882601158,1.85299671858815
"4382",490018,0.778248825543217,-0.0680653387391859,2.4895033650101,1.73700210084271,0.331730375002818,0.106391273300795,-1.38429777414949
"4383",490019,1.12707072223144,-0.0680653387391859,0.789688169379429,-1.16287219783639,1.23739045616614,0.519839534926248,-0.0397072044145437
"4384",490020,1.12707072223144,-0.0680653387391859,0.895926619106345,0.206512887650964,2.94216237365005,0.271770577950976,-0.0397072044145437
"4385",490021,0.19687899772952,1.69369338291684,-1.33508082515891,-0.599007750871006,-1.42631566490246,-0.224367335999567,-3.11878805652966
"4386",490022,-0.0356689333959588,-0.319745156118618,0.258495920744843,-0.921216006279795,-0.787026195845994,-0.307056988324657,-1.74489866445721
"4387",490023,1.12707072223144,-0.0680653387391859,0.0460190212910077,1.17313765387733,-0.68047795100325,1.7601843198026,0.086953858306046
"4388",490024,-1.54723048571157,-1.57814424301578,1.63959576719476,-0.760111878575401,0.917745721637911,1.26404640585206,2.91406483831864
"4389",490032,1.12707072223144,-3.08822314729237,-0.803888576524329,-0.599007750871006,-1.21321917521697,2.6697704953786,2.36775448950243
"4390",490033,-0.0356689333959588,-0.0680653387391859,-0.697650126797411,1.49534590928612,1.07756808890203,-0.0589880313493849,-0.0397072044145437
"4391",490037,-0.733312726772396,-0.0680653387391859,-0.272696327889744,-0.599007750871006,-0.147736726789529,-1.71278107785119,-0.0397072044145437
"4392",490038,0.894522791105959,-0.0680653387391859,-0.485173227343578,1.17313765387733,1.23739045616614,1.51211536282733,-0.0397072044145437
"4393",490040,-0.849586692335135,-1.07478460825691,-1.97251152352042,-1.72673664480176,-1.69268627700932,-1.6300914255261,-0.934448163490593
"4394",490041,1.0107967566687,-0.0680653387391859,0.68344971965251,-0.276799495462218,0.598100987109679,0.106391273300795,-0.920024127878285
"4395",490042,0.545700894417739,-0.0680653387391859,0.0460190212910077,-0.437903623166613,-0.467381461317762,0.519839534926248,-0.750541709433653
"4396",490043,1.70844055004513,-0.0680653387391859,0.895926619106345,0.125960823798767,-0.787026195845994,-0.555125945299929,-0.682027540275185
"4397",490044,0.778248825543217,-0.0680653387391859,2.59574181473702,0.689825270764145,0.491552742266935,-1.79547073017629,0.815367656727659
"4398",490045,2.05726244673335,-0.0680653387391859,0.0460190212910077,1.8981062285471,2.94216237365005,1.92556362445278,-0.141126204813592
"4399",490046,1.12707072223144,-0.0680653387391859,-0.485173227343578,-0.115695367757825,1.1308422113234,0.354460230276067,-0.83347991420443
"4400",490048,0.429426928855,-2.58486351253351,0.789688169379429,0.448169079207554,0.225182130160075,-1.13395351157556,1.03623570204114
"4401",490050,0.429426928855,0.435294296019677,1.74583421692168,-1.24342426168858,-0.68047795100325,0.602529187251338,-2.80236077528463
"4402",490052,-0.151942898958698,-0.319745156118618,-0.37893477761666,0.28706495150316,0.704649231952422,1.09866710120188,2.06214523496663
"4403",490053,-0.268216864521437,-0.0680653387391859,-1.76003462406658,0.931481462320737,0.171908007738702,-0.968574206925381,1.0227131686546
"4404",490057,-0.965860657897876,-0.319745156118618,-0.166457878162826,-0.599007750871006,0.544826864688306,0.9332877965517,2.07025875499855
"4405",490059,-0.500764795646918,-1.57814424301578,0.577211269925593,-1.48508045324517,0.385004497424191,-0.307056988324657,0.828890190114199
"4406",490060,-0.384490830084178,-0.0680653387391859,-1.8662730737935,-1.24342426168858,-1.74596039943069,1.18135675352697,-0.0397072044145437
"4407",490063,0.19687899772952,-3.59158278205123,-1.33508082515891,-0.0351433039056281,-0.201010849210902,0.271770577950976,0.495334366579549
"4408",490066,-0.849586692335135,-0.0680653387391859,0.895926619106345,0.125960823798767,-0.360833216475018,0.106391273300795,-0.681126038049414
"4409",490067,2.17353641229609,-0.0680653387391859,-0.485173227343578,-1.00176807013199,1.07756808890203,-0.389746640649747,-1.42847138321218
"4410",490069,-0.733312726772396,-1.07478460825691,-0.485173227343578,1.8981062285471,0.598100987109679,-1.79547073017629,-0.13030817810436
"4411",490075,1.12707072223144,-0.823104790877483,2.06454956610243,0.125960823798767,0.864471599216539,2.50439119072842,0.617938669284178
"4412",490077,3.10372813679801,-0.0680653387391859,-0.272696327889744,-0.51845568701881,-1.05339680795285,-0.307056988324657,2.79416504229132
"4413",490079,-0.151942898958698,-0.0680653387391859,-0.910127026251246,-0.115695367757825,0.385004497424191,1.09866710120188,-2.47150945842729
"4414",490084,-1.31468255458609,-0.0680653387391859,1.10840351856018,-0.437903623166613,-1.69268627700932,0.189080925625886,-0.0397072044145437
"4415",490088,-0.151942898958698,-0.0680653387391859,-0.37893477761666,0.850929398468539,-0.94684856311011,0.519839534926248,-0.0397072044145437
"4416",490089,-0.0356689333959588,-0.0680653387391859,-0.166457878162826,0.689825270764145,0.864471599216539,0.437149882601158,-0.0397072044145437
"4417",490090,-0.617038761209657,-0.0680653387391859,0.152257471017924,0.206512887650964,2.14305053732947,-0.885884554600289,-0.0397072044145437
"4418",490092,0.661974859980478,-0.0680653387391859,0.470972820198677,-0.679559814723203,0.171908007738702,-0.141677683674477,-0.0397072044145437
"4419",490093,2.87118020567253,-0.0680653387391859,1.32088041801401,1.09258559002513,1.98322817006535,-0.141677683674477,1.25349773845155
"4420",490094,-0.0356689333959588,-0.0680653387391859,-0.910127026251246,-1.00176807013199,-0.0411884819467854,-0.0589880313493849,-0.0397072044145437
"4421",490097,-0.849586692335135,-0.0680653387391859,-1.01636547597816,-0.51845568701881,2.94216237365005,-1.05126385925047,-0.0397072044145437
"4422",490098,-0.0356689333959588,-0.0680653387391859,-0.37893477761666,-1.64618458094957,0.917745721637911,0.271770577950976,-0.0397072044145437
"4423",490101,-0.733312726772396,-0.0680653387391859,0.470972820198677,-1.08232013398419,-0.41410733889639,-1.21664316390065,-0.586468304343637
"4424",490104,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,-0.0351433039056281,-0.0411884819467854,-0.0589880313493849,-0.0397072044145437
"4425",490107,-1.54723048571157,-0.0680653387391859,-0.591411677070495,-0.196247431610021,0.385004497424191,1.8428739721277,1.72949091365775
"4426",490110,2.87118020567253,-0.0680653387391859,0.68344971965251,0.770377334616342,0.917745721637911,3.82742562792987,2.12164438186741
"4427",490111,0.429426928855,-0.0680653387391859,1.2146419682871,-0.679559814723203,-0.0944626043681582,2.75246014770369,-0.0397072044145437
"4428",490112,-0.0356689333959588,-1.07478460825691,0.470972820198677,1.01203352617293,2.72906588396456,-1.05126385925047,1.80792160729968
"4429",490113,1.12707072223144,-0.0680653387391859,1.42711886774093,0.0454087599465687,-0.307559094053646,-0.141677683674477,-0.542294695280939
"4430",490114,-1.19840858902335,-0.0680653387391859,-0.910127026251246,0.609273206911949,0.171908007738702,-0.224367335999567,-0.0397072044145437
"4431",490115,1.82471451560787,-0.0680653387391859,-0.166457878162826,1.09258559002513,1.29066457858752,-0.0589880313493849,-0.0397072044145437
"4432",490116,-0.849586692335135,-0.0680653387391859,-2.39746532242809,-1.32397632554078,-1.10667093037423,2.09094292910296,-0.0397072044145437
"4433",490117,-0.0356689333959588,-0.0680653387391859,0.152257471017924,0.931481462320737,2.51596939427907,-0.0589880313493849,-0.0397072044145437
"4434",490118,-2.82624410690171,-2.58486351253351,0.36473437047176,-0.840663942427598,1.1308422113234,-1.13395351157556,0.916335906013823
"4435",490119,-1.89605238239979,-0.0680653387391859,1.32088041801401,-2.04894490021055,-1.31976742005971,-1.87816038250138,-0.782094287335578
"4436",490120,1.35961865335692,-0.0680653387391859,-0.0602194284359091,-2.29060109176714,-1.00012268553148,0.9332877965517,0.152763520787208
"4437",490122,1.35961865335692,-0.0680653387391859,-0.37893477761666,-0.276799495462218,0.864471599216539,-0.389746640649747,-1.11024109751561
"4438",490123,-0.0356689333959588,-0.0680653387391859,0.577211269925593,0.609273206911949,1.61030931311575,-1.87816038250138,-0.0397072044145437
"4439",490126,1.24334468779418,-0.0680653387391859,-0.272696327889744,0.528721143059752,1.34393870100889,0.189080925625886,-0.0397072044145437
"4440",490127,-0.0356689333959588,-0.0680653387391859,-0.591411677070495,-0.0351433039056281,1.39721282343026,-0.0589880313493849,-0.0397072044145437
"4441",490129,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,-0.0351433039056281,-0.0411884819467854,-0.0589880313493849,-0.0397072044145437
"4442",490130,0.19687899772952,-0.0680653387391859,1.2146419682871,0.206512887650964,-0.254284971632274,-2.29160864412683,-0.0397072044145437
"4443",490136,3.56882399904897,-0.0680653387391859,0.577211269925593,0.850929398468539,-1.26649329763834,-1.71278107785119,-1.61958985507528
"4444",490140,-1.43095652014883,-0.0680653387391859,0.68344971965251,-1.64618458094957,-1.1599450527956,-1.38202246855083,0.0878553605318171
"4445",490141,1.12707072223144,-0.0680653387391859,-1.33508082515891,-0.437903623166613,-0.254284971632274,1.09866710120188,-0.0397072044145437
"4446",490143,-0.0356689333959588,-0.0680653387391859,0.258495920744843,-1.08232013398419,-1.5328639097452,1.01597744887679,-0.0397072044145437
"4447",490144,-0.0356689333959588,-0.0680653387391859,1.00216506883326,0.528721143059752,0.0120856404745855,-0.0589880313493849,-0.0397072044145437
"4448",490145,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,-0.0351433039056281,-0.0411884819467854,-0.0589880313493849,-0.0397072044145437
"4449",491300,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,0.0454087599465687,-1.10667093037423,-0.0589880313493849,-0.0397072044145437
"4450",491302,-0.0356689333959588,-0.0680653387391859,0.36473437047176,-0.921216006279795,0.385004497424191,-0.389746640649747,-0.0397072044145437
"4451",491303,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,-0.0351433039056281,-0.0411884819467854,-0.0589880313493849,-0.0397072044145437
"4452",491304,0.661974859980478,-0.0680653387391859,-0.591411677070495,1.09258559002513,-0.520655583739134,1.42942571050224,-0.0397072044145437
"4453",491305,-0.0356689333959588,-0.0680653387391859,-0.910127026251246,0.0454087599465687,-0.787026195845994,-0.0589880313493849,-0.0397072044145437
"4454",491306,-0.0356689333959588,-0.0680653387391859,0.152257471017924,-0.0351433039056281,0.118633885317331,-0.0589880313493849,-0.0397072044145437
"4455",491307,-0.0356689333959588,-0.0680653387391859,-1.44131927488583,-1.08232013398419,0.757923354373795,-0.0589880313493849,-0.0397072044145437
"4456",493300,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,-0.0351433039056281,-0.0411884819467854,-0.0589880313493849,-0.0397072044145437
"4457",493301,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,-0.0351433039056281,-0.0411884819467854,-0.0589880313493849,-0.0397072044145437
"4458",493302,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,-0.0351433039056281,-0.0411884819467854,-0.0589880313493849,-0.0397072044145437
"4459",500001,1.24334468779418,0.68697411339911,-0.591411677070495,1.65645003699051,1.23739045616614,1.42942571050224,1.46895677041042
"4460",500002,-1.19840858902335,-0.0680653387391859,1.00216506883326,2.13976242010369,0.385004497424191,-0.885884554600289,0.355601521585305
"4461",500003,-1.66350445127431,-0.0680653387391859,1.00216506883326,0.931481462320737,-0.733752073424622,1.59480501515242,0.504349388837244
"4462",500005,-1.77977841683705,-1.07478460825691,-0.272696327889744,0.689825270764145,-2.11887925638029,0.76790849190152,-3.52845771298601
"4463",500007,0.661974859980478,-0.0680653387391859,-0.272696327889744,1.09258559002513,-0.840300318267366,-0.555125945299929,-0.0397072044145437
"4464",500008,-0.617038761209657,1.44201356553741,0.258495920744843,-1.24342426168858,0.491552742266935,-0.968574206925381,1.24358121396809
"4465",500011,1.82471451560787,-0.0680653387391859,0.0460190212910077,-0.115695367757825,-0.147736726789529,2.75246014770369,1.46625226373311
"4466",500012,-0.849586692335135,2.952092469814,0.36473437047176,1.65645003699051,-0.147736726789529,1.26404640585206,2.69049228632785
"4467",500014,0.19687899772952,-0.319745156118618,2.70198026446394,-0.276799495462218,1.82340580280124,0.519839534926248,2.70311331748862
"4468",500015,0.545700894417739,-0.0680653387391859,-0.485173227343578,-0.679559814723203,-0.201010849210902,2.50439119072842,0.118506436207974
"4469",500016,-0.268216864521437,1.19033374815797,1.74583421692168,1.73700210084271,2.67579176154319,0.519839534926248,3.44054213816792
"4470",500019,0.0806050321667803,-0.0680653387391859,-0.272696327889744,1.41479384543392,0.544826864688306,0.0237016209757053,0.118506436207974
"4471",500021,1.12707072223144,-0.0680653387391859,0.68344971965251,-0.0351433039056281,0.0653597628959583,1.26404640585206,-2.51928907639306
"4472",500024,-0.617038761209657,0.435294296019677,2.06454956610243,0.850929398468539,2.0897764149081,2.83514980002878,2.98798802083172
"4473",500025,-0.384490830084178,-1.32646442563635,-0.37893477761666,-0.840663942427598,0.757923354373795,-0.720505249950109,0.0734313249195083
"4474",500026,1.47589261891966,-0.0680653387391859,-0.272696327889744,1.09258559002513,2.94216237365005,-0.141677683674477,-0.672111015791721
"4475",500027,0.429426928855,-0.0680653387391859,-1.33508082515891,1.73700210084271,-0.68047795100325,-1.96085003482647,-1.52222761469219
"4476",500030,0.778248825543217,-1.07478460825691,1.74583421692168,1.8981062285471,-0.467381461317762,-0.0589880313493849,-0.559423237570556
"4477",500031,-0.0356689333959588,-0.0680653387391859,1.95831111637552,1.33424178158172,2.30287290459358,-0.720505249950109,-0.0397072044145437
"4478",500033,1.24334468779418,-0.0680653387391859,2.80821871419085,0.850929398468539,1.61030931311575,1.18135675352697,-0.0397072044145437
